T1,T2,Goff-Gratch,HylandWexler,Tetens,Magnus,JiLiFormual,Buck,time
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:23
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:28
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:33
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:38
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:43
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:48
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:53
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:22:58
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:03
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:08
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:13
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:18
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:23
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:28
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:33
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:38
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:43
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:48
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:53
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:23:58
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:03
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:08
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:13
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:18
27.2,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:23
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:28
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:33
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:38
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:43
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:24:48
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:03
27.2,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:03
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:03
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:08
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:13
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:18
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:23
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:28
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:33
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:38
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:43
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:48
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:53
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:25:58
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:03
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:08
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:13
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:18
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:23
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:28
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:33
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:38
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:43
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:48
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:53
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:26:58
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:03
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:08
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:13
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:18
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:23
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:28
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:33
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:38
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:43
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:48
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:53
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:27:58
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:03
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:08
27.4,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:13
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:18
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:23
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:28
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:33
27.4,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:38
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:43
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:48
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:53
27.3,27.4,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:28:58
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:03
27.4,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:08
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:13
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:18
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:23
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:28
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:33
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:38
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:43
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:48
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:53
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:29:58
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:03
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:08
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:13
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:18
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:23
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:28
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:33
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:38
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:43
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:48
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:53
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:30:58
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:31:03
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:31:09
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:31:14
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:31:19
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:31:24
27.3,27.5,-271.097230824642,98.082891360051,97.4548782128734,-269.384340305915,97.4536488398946,4190.66133729342,'2021/9/2 11:31:29
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:31:34
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:31:39
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:31:44
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:31:49
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:31:54
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:31:59
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:04
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:09
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:14
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:19
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:24
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:29
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:34
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:39
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:44
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:49
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:32:54
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:32:59
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:04
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:09
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:14
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:19
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:24
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:29
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:34
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:39
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:44
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:49
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:54
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:33:59
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:04
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:09
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:14
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:19
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:24
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:29
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:34
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:39
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:44
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:34:49
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:34:54
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:34:59
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:35:04
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:35:09
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:35:14
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:35:19
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:35:24
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:35:29
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:35:34
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:35:39
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:35:44
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:35:49
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:35:54
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:35:59
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:04
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:09
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:14
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:19
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:24
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:36:29
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:34
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:39
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:44
27.3,27.5,100,100,100,100,100,100,'2021/9/2 11:36:49
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:54
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:36:59
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:37:04
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:37:09
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:37:14
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:37:19
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:37:24
27.4,27.5,100,100,100,100,100,100,'2021/9/2 11:37:29
